,Service,Type,Rating,Hires,Price,Zip Code
0,360 Painting of Little Rock,90,4.5,3,,72201
1,ArkDiamond Construction Services LLC,90,5,,50/on-site,72201
2,Reese paint,90,5,,"2,150/on-site",72201
3,Elevated Construction,90,5,,,72201
4,"AP Renovations, Inc.",90,4,10,,72201
5,Chenal Painting,90,5,,,72201
6,RockTown LLC.,90,,,,72201
