,Service,Type,Rating,Hires,Price,Zip Code
0,Hawx Pest Control,175,5,42,75,27601
1,Bulwark Exterminating,175,5,233,70,27601
2,Rhodes pest control,175,5,47,85,27601
3,Eco Man Pest Solutions (The Eco Man) NC Lic#2138P,175,5,314,75,27601
4,Splat Pest Services LLC,175,5,,125,27601
5,Davenport Environmental,175,5,10,45,27601
6,Economy Exterminators,175,4.5,,,27601
7,Adam's Pest Solutions,175,5,,85,27601
