,Service,Type,Rating,Hires,Price,Zip Code
0,MCM Mechanical Appliances & Garage Doors Repair,38,5,336,49/service,77002
1,American Appliance Repair LLC,38,4.5,145,60/service,77002
2,Advantage Services,38,4.5,254,49/service,77002
3,Quick trip appliance repair,38,4,6,30/service,77002
