,Service,Type,Rating,Hires,Price,Zip Code
0,Baltimore protection services,394,5,14,35/hour,21202
1,Bri-Bet Security Solutions,394,4.5,7,32/hour,21202
2,Centurion Protection & Investigation LLC,394,,,27/hour,21202
3,Deanovich & Associates,394,5,8,,21202
4,Security On Demand inc,394,5,7,50/hour,21202
5,Konif Security LLC,394,5,,25/hour,21202
