,Service,Type,Rating,Hires,Price,Zip Code
0,ProClean Carpet Care LLC,55,5,681,,97301
1,John Goetz flooring,55,5,117,,97301
2,Chicos Cleaning & Restoration LLC.,55,5,92,,97301
