,Service,Type,Rating,Hires,Price,Zip Code
0,Senior Citizens Mover,173,5,166,120/hour,98105
1,Seattle Moving Services,173,4.5,204,125/hour,98105
2,Poodie Movers,173,5,15,99/hour,98105
3,College Movers - Seattle,173,5,52,80/hour,98105
4,Moving Band,173,4.5,195,120/hour,98105
5,Moving Clique LLC,173,4,144,95/hour,98105
6,Blawaiian's,173,,,,98105
