,Service,Type,Rating,Hires,Price,Zip Code
0,"Pick Up Movers LLC Chicago,IL",165,4.5,67,,60176
1,RMS Moves & Storage,165,4,1103,,60176
2,Door 2 Door Moving Services,165,4.5,141,,60176
3,247 Moving & Freight Inc,165,5,2,,60176
4,"STI Moving & Storage, Inc.",165,4.5,205,,60176
5,All Day Movers,165,5,2,,60176
