,Service,Type,Rating,Hires,Price,Zip Code
0,Makeupmajique,399,5,17,100,27601
1,"Guilty Beauty by Syn, LLC",399,5,35,70,27601
2,Crowning Glory South,399,5,14,,27601
3,Felicia Lachelle’s Artisty,399,5,,100,27601
4,Pavo Pelo,399,5,,,27601
5,I Am Oh Too Cute,399,5,26,75,27601
6,3 Queens Studio,399,5,21,70,27601
7,Styles by Christionna,399,5,,50,27601
8,Krista Massey Makeup,399,5,98,,27601
