,Service,Type,Rating,Hires,Price,Zip Code
0,Simon Serves,239,5,187,120,68102
1,Complete Electronics,239,5,13,100,68102
2,Starview Enterprises,239,5,121,,68102
3,Ben Matheny,239,5,117,100,68102
4,Stratum Productions,239,5,,,68102
5,Elite Movers,239,4.5,14,125,68102
