,Service,Type,Rating,Hires,Price,Zip Code
0,Sara Hertel Photography,417,5,11,10,97201
1,Stive Stanley,417,5,,200,97201
2,GLP,417,,,,97201
3,Independent Imagery,417,,,,97201
4,Melissa D Jones Photography,417,5,,,97201
5,Redone FOTO,417,,,"2,500",97201
