,Service,Type,Rating,Hires,Price,Zip Code
0,Megan Ann Photography,400,5,25,120,17101
1,"AFH Media, LLC",400,5,12,150,17101
2,Wise Owl Multimedia,400,4.5,39,200,17101
3,Visuals by J. McKenzie,400,5,204,500,17101
4,Heather Noel Photography,400,5,20,200,17101
5,Barry Harley Photography,400,5,13,500,17101
