,Service,Type,Rating,Hires,Price,Zip Code
0,Doodles And Arts,395,5,32,100,21401
1,Face Art By Jamie,395,5,387,150,21401
2,Jjonesgraphics,395,5,17,100,21401
3,Hartlove Entertainment,395,5,15,75,21401
