,Service,Type,Rating,Hires,Price,Zip Code
0,Outside/In Living,3,5,8,100/hour,98507
1,R.L.K Design Services,3,5,21,85/hour,98507
2,AriaTouch,3,5,,225/hour,98507
3,Organizing Queens,3,5,,82/hour,98507
4,Serene Spaces,3,5,18,75/hour,98507
5,"Miller Interior Design, LLC",3,5,,250/hour,98507
6,LUCA CASA Interior Design Seattle,3,,,,98507
