,Service,Type,Rating,Hires,Price,Zip Code
0,Jose Escobar,80,5,329,,35210
1,Genesis Painting and Remodeling,80,4.5,9,,35210
2,T.L.C. Cleaning Service LLC,80,5,,35/service,35210
3,Hole in the Wall Drywall Repair,80,5,11,,35210
