,Service,Type,Rating,Hires,Price,Zip Code
0,Milwaukee Music Academy,425,5,17,,53205
1,BeeGees' Guitar Lessons,425,5,8,,53205
2,J-E Music Studio,425,5,,,53205
3,"David Shankle, Milwaukee Music Academy",425,5,2,,53205
