,Service,Type,Rating,Hires,Price,Zip Code
0,Ultra Clean,256,4.5,131,,55102
1,MyCleaner,256,4.5,83,,55102
2,Arko Restoration & Remodeling Inc. co,256,5,5,,55102
3,BBS Restore,256,5,,,55102
4,Metro Floods,256,4.5,5,,55102
5,Rainbow Intl of Shoreview,256,4.5,,,55102
