,Service,Type,Rating,Hires,Price,Zip Code
0,Country Side Moving.LLC,177,4,71,75/hour,64105
1,Haul Pros LLC,177,5,113,150/hour,64105
2,EZ Breezy Moving LLC,177,5,77,125/hour,64105
3,Lifestyle Management,177,5,13,60/hour,64105
4,Clockwork Collective Home Organizing LLC,177,5,10,45/hour,64105
