,Service,Type,Rating,Hires,Price,Zip Code
0,Plumber Near Me LLC,189,4.5,149,,23219
1,Beck Taylor Plumbing,189,5,308,,23219
2,JBJ PLUMBING,189,4.5,65,,23219
3,A.R.M. Plumbing,189,5,21,,23219
4,Flush Masters Drain Cleaning and Plumbing,189,5,,45/on-site,23219
5,Big Boy's Plumbing,189,5,19,,23219
6,Plumbers “R” Us LLC.,189,4.5,50,,23219
