,Service,Type,Rating,Hires,Price,Zip Code
0,The Local Dad,202,5,86,,78207
1,ProGreen Clean LLC Pressure Washing,202,5,7,,78207
2,Danny’s Power Washing LLC,202,5,77,,78207
3,Uncle Buster's Pressure Washing & Soft Washing Ser,202,5,11,,78207
4,Aries Pressure Washing,202,5,,240,78207
5,Gleam Team Exterior Cleaning,202,5,6,700,78207
