,Service,Type,Rating,Hires,Price,Zip Code
0,"Stone Restoration, Tile and grout cleaning/sealing",103,4.5,91,2,90013
1,MarblelyStone,103,4.5,14,,90013
2,MJ Elite Carpet and Floor Care,103,4.5,92,1,90013
3,HBC Stone & Concrete Care,103,5,22,,90013
4,Impressions Commercial Maintenance,103,5,57,,90013
5,Pro Carpet & Upholstery Care,103,5,19,750,90013
6,M and R Flooring Corp,103,5,,"1,300",90013
7,Diamond Rock Concrete Restoration,103,,,3,90013
