,Service,Type,Rating,Hires,Price,Zip Code
0,North Pointe Pools & Spas,146,5,67,60,84111
1,Cams Spa Cleaning and Detailing,146,5,7,50,84111
2,Absolute Water Professionals,146,5,26,,84111
