,Service,Type,Rating,Hires,Price,Zip Code
0,Tomishinets LLC,48,5,83,,98507
1,Harbor Cross Construction,48,4.5,14,,98507
2,K Millwork LLC,48,5,23,,98507
3,James Fix Well LLC,48,5,6,,98507
4,Frame it up construction,48,,,,98507
