,Service,Type,Rating,Hires,Price,Zip Code
0,Who Trained Who,298,5,22,100,03108
1,Bark Busters,298,5,8,,03108
2,E-Nuff is E-Nuff Canine Academy,298,5,43,100,03108
3,Happy Whiskers Pet Sitting and Dog Walking Service,298,5,9,,03108
4,Make Your Dog Happy,298,5,17,84,03108
