,Service,Type,Rating,Hires,Price,Zip Code
0,Tell Projects,45,4.5,139,,77002
1,Houston Floor I. S. & More..,45,4.5,100,,77002
2,LEVELTX CORP,45,4.5,28,,77002
3,AV Construction,45,5,4,,77002
4,Texas United Trades,45,4.5,12,,77002
5,HVPainting and remodeling,45,5,,,77002
6,LiveWell Mobility and Modification,45,5,,,77002
7,La Maison,45,5,,,77002
8,San Saba Homes,45,4.5,6,,77002
9,Pinnacle-Renovation & Investments LLC,45,4.5,11,,77002
10,D&M Renovation,45,5,,,77002
11,Design Intrigue,45,5,,,77002
