,Service,Type,Rating,Hires,Price,Zip Code
0,Quilting-B,420,5,23,,89701
1,Handmade with Love,420,4.5,12,75,89701
2,Stitches n Ditches,420,5,126,1,89701
3,Chrystine Quilts,420,4.5,33,45,89701
