,Service,Type,Rating,Hires,Price,Zip Code
0,All Star Restoration,72,5,34,,80202
1,Goodrich Painting Co.,72,5,,,80202
2,Aries Water Pro,72,5,6,,80202
3,Foothills Painting LLC,72,4.5,19,,80202
4,New View Staining,72,,,,80202
5,360 Painting of Lakewood,72,5,,,80202
6,advance paint and Restoration,72,5,,,80202
7,The Fine Finish co,72,5,11,,80202
