,Service,Type,Rating,Hires,Price,Zip Code
0,Raynes Renovations,154,5,14,,03301
1,Coleen's Interiors,154,5,12,,03301
2,Newfound Construction,154,5,8,,03301
3,DW Property Maintenance LLC,154,5,,,03301
4,"D.E. Carroll Construction CO., L.L.C.",154,5,309,,03301
5,Nail’d it construction and painting,154,3.5,9,,03301
