,Service,Type,Rating,Hires,Price,Zip Code
0,Comedy Magician Alan Smola,407,5,69,,55102
1,Kristoff the Magician,407,5,23,750,55102
2,Amazing Magic with Professor Z,407,5,18,250,55102
3,Dr. Tinkerpaw and the Pandemonium Medicine Show!,407,5,,250,55102
