,Service,Type,Rating,Hires,Price,Zip Code
0,"The Lott Firm, PLLC",339,5,101,"1,000",78701
1,"Michael Spinks, Civil Attorney",339,4.5,82,"1,000",78701
2,The Law Offices of Sean T. Flynn PLLC,339,5,2,"1,000",78701
3,"Heimer Law Offices, P.C.",339,5,6,"1,000",78701
4,Legacy Tax & Resolution Services,339,,,"1,500",78701
5,"The Law Firm of Gerald Winters, P.C.",339,,,,78701
