,Service,Type,Rating,Hires,Price,Zip Code
0,"General Network, LLC",142,5,70,85/on-site,03108
1,Concepts Audio and Video Design,142,5,31,99/on-site,03108
2,Federal Hill Home Theaters,142,5,357,,03108
3,Luxint Inc.,142,5,7,,03108
4,Scheduling - New England Data Tech,142,,2,,03108
