,Service,Type,Rating,Hires,Price,Zip Code
0,BR Pro Painting Inc,60,5,66,,70114
1,Continental Construction,60,4.5,49,,70114
2,NOPAT CONSTRUCTION LLC,60,5,,,70114
3,"Affordable Handymen, LLC",60,5,,,70114
4,Destiny Developers LLC,60,4,3,,70114
5,"R&R movers,Assembly , and repairs",60,4,,,70114
6,Precision,60,5,,,70114
7,K.E.S. Enterprises,60,,,,70114
