,Service,Type,Rating,Hires,Price,Zip Code
0,Sass Monkey,409,5,4,,64105
1,The Jim Lower Trio,409,5,3,150/hour,64105
2,Party of a Lifetime DJ Services,409,5,2,100/hour,64105
3,Kenneth Stone Music,409,5,2,250/hour,64105
4,Louis Pettinelli Music (Kansas City Branch),409,4.5,12,200/hour,64105
5,Max Levy Music,409,5,15,100/hour,64105
6,KD Sounds,409,5,16,100/hour,64105
7,David Valdez,409,,,,64105
8,DJ Nuveau,409,,6,100/hour,64105
