,Service,Type,Rating,Hires,Price,Zip Code
0,"Bellhops Moving (Portland, OR)",163,5,66,149/hour,97201
1,Luxury Moving of Oregon,163,5,158,109/hour,97201
2,moving with ease,163,5,260,,97201
3,Primetime Movers Portland,163,5,235,112/hour,97201
4,Reliable Ryan's,163,5,12,79/hour,97201
5,Fitness Machine Technicians,163,5,58,90/hour,97201
6,Island Hulk-Junk Removal Services,163,5,226,,97201
