,Service,Type,Rating,Hires,Price,Zip Code
0,Pur360,36,4.5,142,,60176
1,B & T Demo,36,4.5,54,,60176
2,McDonald Construction,36,4.5,87,,60176
3,Four Elements Environmental,36,5,,,60176
4,Chicago Mold Remediators,36,5,,,60176
5,Bull's Eye Home Inspection (IL Licensed),36,5,7,,60176
