,Service,Type,Rating,Hires,Price,Zip Code
0,Red Dog Pet Sitting Service,13,5,26,18/walk,35210
1,Fetch! Pet Care,13,5,,20/walk,35210
2,Jill's Pet Sitting Service,13,4.5,26,20/walk,35210
