,Service,Type,Rating,Hires,Price,Zip Code
0,"Brooks Handy & Assembly services,Inc.",108,5,238,50,60176
1,At Your Service Pros,108,5,329,74,60176
2,TLF Services,108,5,866,50,60176
3,Just-in-time Handy,108,5,361,,60176
4,Galindo Moving & more,108,5,222,,60176
5,Alas furniture installation,108,4.5,327,,60176
6,"KENKAYS, LLC 773•708•7013",108,4.5,14,45,60176
7,JTS & Associates (Joe Skaggs owner),108,4.5,285,50,60176
8,HOMENB LLC,108,4,15,47,60176
