,Service,Type,Rating,Hires,Price,Zip Code
0,TidyTanks Aquarium,15,5,14,,95814
1,Sublime Aquarium Care,15,5,4,,95814
2,A.G. Aquariums and Ponds,15,4.5,18,,95814
