,Service,Type,Rating,Hires,Price,Zip Code
0,The Music Man,404,5,37,200/hour,28105
1,WilderTyme Entertainment DJ & Karaoke,404,5,60,100/hour,28105
2,WOW-E! Entertainment llc,404,5,2,100/hour,28105
