,Service,Type,Rating,Hires,Price,Zip Code
0,🏡 J.P Cleaning Services 🏠,1,5,16,100,21401
1,Bmore Cleaning & Junk Removal,1,5,139,120,21401
2,KG Spotless Residential and Commercial Cleaning,1,4.5,344,130,21401
3,Ruth bautista,1,,,,21401
4,TruBlu Innovative Solutions LLC,1,5,,,21401
5,Miriancleaner home,1,2,,,21401
6,One Home Cleaning,1,5,,125,21401
