,Service,Type,Rating,Hires,Price,Zip Code
0,Slava's Freedom Fitness,11,5,22,80/session,02201
1,Shimberg Pilates,11,5,,130/session,02201
2,Arabella's Voice Studio,11,5,17,60/session,02201
3,Movement with Jill!,11,5,,85/session,02201
4,Endurance Pilates and Yoga,11,5,4,,02201
