,Service,Type,Rating,Hires,Price,Zip Code
0,Law Office of Keith Hajovsky,363,5,28,125,78701
1,"Michael Spinks, Civil Attorney",363,4.5,82,75,78701
2,"A. Beckham Law, PLLC",363,5,3,150,78701
3,"David Disraeli, The Personal CFO, Inc.",363,5,2,50,78701
4,The Rickhoff Law Firm PLLC,363,5,4,50,78701
5,"Profitable Stewardship, inc.",363,5,,,78701
6,"Lindsay K. Richardson, Attorney At Law",363,,,150,78701
7,"Redding Law, PLLC",363,5,,750,78701
8,"The Law Firm of Gerald Winters, P.C.",363,,,,78701
