,Service,Type,Rating,Hires,Price,Zip Code
0,The Floor Guys,100,5,2,1/sq,48933
1,Dry Green Cleaning LLC,100,3.5,46,1/sq,48933
2,Gray Facilities Management,100,5,21,,48933
