,Service,Type,Rating,Hires,Price,Zip Code
0,Elite Notary,337,5,60,5,27601
1,"MMP Notary & Tax Services, LLC",337,5,27,10,27601
2,Cyberize It *ONLINE/VIRTUAL NOTARIZATION* ID 24,337,5,17,35,27601
3,Jordan Hannah,337,5,3,5,27601
4,NC 24 HOUR NOTARY,337,5,,,27601
5,"David DeMarco, Mobile Notary",337,5,23,10,27601
6,"CCP Notary Services, LLC",337,,,5,27601
