,Service,Type,Rating,Hires,Price,Zip Code
0,Savor The Passion,488,5,68,85/person,55404
1,Seth Locken,488,5,15,200/person,55404
2,Mobile Chefs Table,488,5,3,85/person,55404
3,Cozy Kitchen Cuisine,488,5,39,,55404
4,Goaled4Life Coaching and Fitness,488,5,2,90/person,55404
