,Service,Type,Rating,Hires,Price,Zip Code
0,Beautifulgranite,68,5,35,,10007
1,Blackdiamondcastle.inc,68,5,7,,10007
2,Stones R Us,68,5,4,,10007
3,G&D marble and granite corp.,68,5,,,10007
4,Ariel Consultants,68,5,52,,10007
5,Marble Expo,68,5,,,10007
