,Service,Type,Rating,Hires,Price,Zip Code
0,Law offices of Catalina Gracia,313,5,121,"2,000",92101
1,Law Office of Melissa Bobrow APC,313,5,,"3,000",92101
2,Law Offices of Sean Jones,313,5,17,,92101
3,"Hawkins Law, APC",313,5,4,,92101
4,San Diego County DUI Lawyer Center,313,5,9,"2,500",92101
5,"Keith H. Rutman, Attorney at Law",313,,,,92101
6,"The Curran Law Firm, APC",313,5,10,"2,500",92101
7,Law Office of Brandon S. Naidu,313,5,,"1,500",92101
