,Service,Type,Rating,Hires,Price,Zip Code
0,Kentucky Home Inspector,135,5,28,275,40601
1,Prodigy Home Inspections LLC,135,5,19,250,40601
2,Home Inspection Pros,135,5,,250,40601
3,First Choice Home Inspections,135,5,13,250,40601
