,Service,Type,Rating,Hires,Price,Zip Code
0,All American Iron,167,5,29,,80202
1,"Frank's fabrication,welding and repair",167,5,113,,80202
2,BnahWelding,167,5,3,,80202
3,Row Access Welding,167,5,,,80202
4,DC Welding and Designs,167,5,3,,80202
5,Moonblood Custom Fabrication,167,5,3,,80202
