,Service,Type,Rating,Hires,Price,Zip Code
0,ACE Data Recovery Chicago,314,5,10,,60176
1,Jones Computer Repair Services,314,5,395,,60176
2,Compubrainexpert,314,4.5,92,,60176
3,NanoTech Computer Services,314,5,90,,60176
4,SALVAGEDATA Recovery Chicago,314,5,,,60176
5,Brock's PC Consulting,314,5,2,,60176
6,My Tek Solutions,314,5,,,60176
