,Service,Type,Rating,Hires,Price,Zip Code
0,Your Granite Dream LLC,103,5,101,,78701
1,Statewide Striping and Epoxy Flooring,103,5,94,,78701
2,A + CounterTops,103,5,35,,78701
3,Top Surface,103,5,36,,78701
