,Service,Type,Rating,Hires,Price,Zip Code
0,Chesapeake Home Inspections llc,135,5,83,244,20001
1,JoneshomeinspectionLLC,135,5,15,245,20001
2,Callahan Inspection Services LLC,135,5,48,240,20001
3,NextDay Inspect®,135,5,111,250,20001
4,Accurate Home Inspections LLC,135,5,,300,20001
5,DRO Services LLC,135,4.5,55,250,20001
6,Colonial Home Inspections,135,5,21,300,20001
7,Tony Skrodelis,135,5,6,,20001
8,Bug Doctor,135,5,19,,20001
9,Capital Inspection Services,135,5,4,,20001
