,Service,Type,Rating,Hires,Price,Zip Code
0,Mallard's Deck stainning and commercial cleaning,72,5,15,,27601
1,D&M Painting and Remodeling,72,5,33,,27601
2,Renew Crew of the Triangle,72,5,,,27601
