,Service,Type,Rating,Hires,Price,Zip Code
0,Kristoff the Magician,383,5,23,"2,000/hour",55404
1,Mark Poolos,383,5,3,"1,000/hour",55404
2,Amazing Magic with Professor Z,383,5,18,,55404
3,"Fabulous Face Painting By A Touch of Magic, Inc.",383,5,6,,55404
4,Tom Chillstrom,383,,,,55404
5,Comedy Hypnotist Steve Meade,383,,,"1,500/hour",55404
