,Service,Type,Rating,Hires,Price,Zip Code
0,Along Came a Dog,298,5,9,155,94108
1,Leash Loverz Dog Training,298,5,12,,94108
2,Unleash the Beast - Training for your Wild Dog,298,5,44,"2,750",94108
3,Majyk Paws Dog Training,298,4.5,364,150,94108
