,Service,Type,Rating,Hires,Price,Zip Code
0,Service Solutions & More,157,4.5,105,,19103
1,LawnStarter Lawn Care,157,4,531,29,19103
2,G.G.S. Tree & Lawn Services LLC,157,4.5,13,,19103
3,1-2-TREE GONE LLC,157,5,,,19103
4,Green Acres Landscaping & Design,157,,,,19103
