,Service,Type,Rating,Hires,Price,Zip Code
0,Mike's Quality Painting,80,4.5,67,,23454
1,Handyman Services,80,4,23,75/service,23454
2,Handy twins,80,3,4,100/service,23454
3,Alfa omega services,80,4,14,,23454
