,Service,Type,Rating,Hires,Price,Zip Code
0,Jc painting & interior finishers LLC,6,5,,,87501
1,B to the E construction,6,5,,,87501
2,Edy Keeler Interiors,6,5,5,,87501
3,alpha construction and painting,6,4.5,8,,87501
4,Fix A Flat Roofing,6,5,2,,87501
5,"Spatial Harmony Color Consulting + Design, LLC",6,1,2,,87501
