,Service,Type,Rating,Hires,Price,Zip Code
0,Louis Pettinelli Entertainment (Chicago Branch),459,5,50,50/hour,60176
1,Phil Circle Music,459,4.5,2,55/hour,60176
2,Hashimoto Music,459,5,2,50/hour,60176
3,Altered Stage,459,5,11,,60176
