,Service,Type,Rating,Hires,Price,Zip Code
0,Quilting-B,420,5,23,,73102
1,Handmade with Love,420,4.5,12,75,73102
2,Stitches n Ditches,420,5,126,1,73102
3,Chrystine Quilts,420,4.5,33,45,73102
