,Service,Type,Rating,Hires,Price,Zip Code
0,Floor Coverings International of Birmingham,101,5,10,,35210
1,HIGHEND PRO,101,5,6,70/on-site,35210
2,HLM INDUSTRIES,101,5,84,,35210
3,Nichols stone and tile,101,5,17,,35210
4,Amanda Ramey,101,4,17,50/on-site,35210
5,Homewood Carpet and Flooring,101,5,,,35210
