,Service,Type,Rating,Hires,Price,Zip Code
0,Henna by Ash NJ (Ashlesha Parekh),428,5,96,80/hour,19103
1,INKenna- Henna Artist • Face Painter • Notary,428,5,117,60/hour,19103
2,Henna art,428,5,94,70/hour,19103
3,Henna Gallery,428,5,103,75/hour,19103
4,Face Art By Jamie,428,5,387,100/hour,19103
5,Henna4allbysushma,428,5,15,80/hour,19103
