,Service,Type,Rating,Hires,Price,Zip Code
0,Naterpix Photo Booth,27,5,15,500,17101
1,"South Mountain Entertainment, LLC.",27,5,80,250,17101
2,1st Choice DJ Service,27,4.5,96,195,17101
3,JLK Event Services LLC,27,5,8,150,17101
