,Service,Type,Rating,Hires,Price,Zip Code
0,Melissa Shively | Syringa Realty,199,5,6,,83702
1,Henry Groves realtor with John L Scott,199,5,,,83702
2,Abmont Realty Group at Amherst Madison,199,5,,,83702
3,Boise Home Group @ Exp Realty,199,5,,,83702
4,The Mike Brown Group at Silvercreek Realty,199,5,,,83702
5,Silvercreek Realty,199,5,,,83702
6,Nikki Laughridge Real Estate,199,4.5,32,,83702
