,Service,Type,Rating,Hires,Price,Zip Code
0,Jim Walker Photography,400,5,34,150,04330
1,Broghann Fles Photography,400,5,4,225,04330
2,Andrew Hager,400,5,35,200,04330
3,Sparrow Maine LLC,400,4.5,14,200,04330
